1795,21.1332801446
1796,21.132607548
1797,21.131815108
1798,21.1309002704
1799,21.1298605668
1800,21.1286936197
1801,21.1273971462
1802,21.1259689606
1803,21.1244069769
1804,21.1227092122
1805,21.1208737895
1806,21.1188989383
1807,21.1167829954
1808,21.1145244052
1809,21.1121217204
1810,21.1095736021
1811,21.1068788204
1812,21.1040362545
1813,21.1010448932
1814,21.0979038345
1815,21.0946122371
1816,21.0911685714
1817,21.0875722136
1818,21.0838229019
1819,21.079920474
1820,21.0758648671
1821,21.0716561185
1822,21.0672943651
1823,21.0627798426
1824,21.058112885
1825,21.0532939226
1826,21.0483234811
1827,21.0432021793
1828,21.0432021793
1829,21.0405851966
1830,21.0379309106
1831,21.0325115003
1832,21.0269462811
1833,21.0212378275
1834,21.0153888946
1835,21.0094023832
1836,21.0032813067
1837,20.9970287549
1838,20.9906478625
1839,20.9841417805
1840,20.9775136513
1841,20.9707665876
1842,20.9639036528
1843,20.9569278458
1844,20.9498420873
1845,20.9426492085
1846,20.9353519421
1847,20.9279529154
